x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.892762284196547,5.008754805896257,4.212288083339851,0.0008996191845156432,4.107395732346435,4.5090707319791035,0.06697866063011082,3.780781003866296
0.893094289508632,4.2525873710706605,4.218193252074771,0.0009008550634703738,3.803383790022215,4.248418123939352,0.06697866063011082,3.784081523183251
0.893426294820717,3.232991225299693,4.224101528184049,0.0009020864742375068,3.129785733034095,3.45889073188044,0.06697866063011082,3.7873607428480898
0.893758300132802,3.1959313902658777,4.230012892889168,0.0009033131953017914,2.8343705521503946,3.3824217538823764,0.06697866063011082,3.790618667380985
0.894090305444887,3.681330319254716,4.235927327292125,0.0009045350048548784,3.527249505547995,3.9578123899497704,0.06697866063011082,3.79385530705316
0.894422310756972,4.000033503510732,4.241844812354942,0.0009057516808219646,3.578491989218876,4.278605959611738,0.06697866063011082,3.797070677940853
0.894754316069057,4.316571763437896,4.247765328915823,0.0009069630011424579,3.8065189833100743,4.451465525001158,0.06697866063011082,3.800264801923423
0.895086321381142,4.229999962420932,4.253688857676383,0.0009081687436989228,3.572307915147835,4.23605948439458,0.06697866063011082,3.8034377067662697
0.895418326693227,4.140830457305494,4.2596153792071245,0.0009093686864076744,3.379911620829115,4.258839079991665,0.06697866063011082,3.806589426090734
0.895750332005312,4.315731945800591,4.265544873955015,0.0009105626073857565,4.258981508257715,4.347700343585514,0.06697866063011082,3.8097199994428896
0.896082337317397,4.980223327883534,4.271477322227498,0.0009117502850362058,4.495352811216495,4.631292648521407,0.06697866063011082,3.812829472310404
0.896414342629482,5.379432881309191,4.2774127042068715,0.0009129314978704173,4.542982112944015,4.601484989491777,0.06697866063011082,3.815917896128679
0.896746347941567,5.117776338872714,4.283350999940506,0.0009141060251227628,4.723444573737305,4.4743438541113,0.06697866063011082,3.8189853283227153
0.897078353253652,4.236918001423642,4.289292189351614,0.0009152736462176847,3.6508205202930952,4.080688933073661,0.06697866063011082,3.822031832318852
0.897410358565737,3.337445071472611,4.295236252222879,0.0009164341413043786,3.5229962907870758,3.6403775020262987,0.06697866063011082,3.825057477553097
