x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0003320053120849,-0.10596497532111353,-0.3058288427334776,0.004618274790379573,0.3098124869678497,,0.10990430155435765,-0.0170230244330986
0.0006640106241699,-0.8019692347089843,-0.30511669059266266,0.004546059640130551,-0.9594182498995254,,0.10990430155435765,-0.0178433946410648
0.0009960159362549,-1.2896217942563477,-0.3044090675346387,0.004474980101450754,-1.0446423409394725,,0.10990430155435765,-0.0186655385161184
0.0013280212483399,-1.0277508372699753,-0.3037059723767947,0.004405022648883872,-0.5229157418125093,,0.10990430155435765,-0.0194894615351667
0.0016600265604249,-0.18732857039382655,-0.30300740383225727,0.004336173866779092,-0.2744868160831701,,0.10990430155435765,-0.020315168824706
0.0019920318725099,0.47482012906463816,-0.30231336051188173,0.004268420449216492,0.4081823928226257,,0.10990430155435765,-0.0211426651569232
0.0023240371845949,0.4638086994990108,-0.30162384092338534,0.00420174919897498,0.5748647469286986,,0.10990430155435765,-0.0219719549456428
0.0026560424966799,0.3209331387992835,-0.30093884346955807,0.004136147028040327,0.7195105911945546,,0.10990430155435765,-0.0228030422435593
0.0029880478087649,-0.09982727823148893,-0.30025836645212745,0.004071600956228494,0.1817610383644806,,0.10990430155435765,-0.0236359307375784
0.0033200531208499,-0.37510265861540176,-0.2995824080683869,0.004008098111377478,0.2803750114886686,,0.10990430155435765,-0.0244706237458808
0.0036520584329349,-0.197507648017675,-0.29891096641289666,0.003945625728574598,0.2386811904119566,,0.10990430155435765,-0.025307124213924
0.0039840637450199,-0.011889265537460114,-0.29824403947718986,0.0038841711500374743,0.4850477779989456,,0.10990430155435765,-0.0261454347116527
0.0043160690571049,-0.164892249535863,-0.29758162515029096,0.003823721824408821,-0.0003127522423023,,0.10990430155435765,-0.0269855574292016
0.0046480743691899,-0.7479920094862045,-0.29692372121809957,0.003764265306370973,-0.3429109102829923,,0.10990430155435765,-0.0278274941743097
0.0049800796812749,-1.406611136177644,-0.29627032536389314,0.0037057892563403527,-1.4178010918266484,,0.10990430155435765,-0.0286712463686981
0.0053120849933598,-1.0346928443940877,-0.2956214351687934,0.0036482814399949604,-0.8084148309256114,,0.10990430155435765,-0.0295168150446527
0.0056440903054448,-0.17432507735441202,-0.294977048110524,0.0035917297275886995,-0.0478302345101453,,0.10990430155435765,-0.0303642008418261
0.0059760956175298,0.4411839569405973,-0.29433716156481404,0.003536122093885652,0.3743973856648787,,0.10990430155435765,-0.0312134040045247
0.0063081009296148,0.4421406641800947,-0.2937017728057075,0.0034814466174672987,0.4119271600463766,,0.10990430155435765,-0.0320644243782613
0.0066401062416998,0.31226192767935884,-0.293070879003752,0.0034276914802173764,0.2475508233989866,,0.10990430155435765,-0.0329172614067853
0.0069721115537848,-0.11977248832997042,-0.2924444772283036,0.003374844967291679,0.5653168567132627,,0.10990430155435765,-0.033771914129008
0.0073041168658698,-0.3538141076080946,-0.2918225644461703,0.0033228954660415866,0.2206302861014216,,0.10990430155435765,-0.0346283811762345
0.0076361221779548,-0.2273001936831273,-0.291205137523482,0.003271831466095776,0.5481574683529297,,0.10990430155435765,-0.035486660769306
0.0079681274900398,-0.045599145343129324,-0.2905921932223902,0.003221641558667443,0.9024881709339116,,0.10990430155435765,-0.0363467507158313
0.0083001328021248,-0.17709092598832782,-0.2899837282053811,0.00317231443620436,0.8314725405390218,,0.10990430155435765,-0.0372086484071201
0.0086321381142098,-0.8263841023410735,-0.2893797390321334,0.0031238388915895143,0.1711341878456976,,0.10990430155435765,-0.0380723508163443
0.0089641434262948,-1.320979731641117,-0.2887802221616878,0.0030762038181286755,-0.7527829593932693,,0.10990430155435765,-0.0389378544948329
0.0092961487383798,-1.0963338624381607,-0.28818517395120485,0.0030293982090121574,-1.0914018081514574,,0.10990430155435765,-0.039805155570285
0.0096281540504648,-0.28780909361467677,-0.28759459065676224,0.0029834111565847365,0.0724094969402516,,0.10990430155435765,-0.0406742497441653
0.0099601593625498,0.3508591815211773,-0.2870084684333742,0.002938231852047224,0.5342089422024127,,0.10990430155435765,-0.0415451322890908
0.0102921646746348,0.4481763864542497,-0.28642680333514436,0.0028938495851154045,0.5327108783288727,,0.10990430155435765,-0.0424177980467559
0.0106241699867198,0.23418789890985683,-0.2858495913155279,0.0028502537431958075,0.0796123630240316,,0.10990430155435765,-0.0432922414254913
0.0109561752988048,-0.13050476043988424,-0.28527682822689393,0.0028074338114087993,-0.0984543069296723,,0.10990430155435765,-0.0441684563979104
0.0112881806108898,-0.3834067289083625,-0.2847085098215598,0.0027653793716719832,0.0595901965649506,,0.10990430155435765,-0.0450464364991275
0.0116201859229748,-0.051018251672525376,-0.2841446317514152,0.0027240801024266403,0.5998839195462906,,0.10990430155435765,-0.0459261748244748
0.0119521912350598,0.08948571882014346,-0.2835851895670251,0.002683525778236273,0.3800368047994896,,0.10990430155435765,-0.0468076640272147
0.0122841965471448,-0.151266575943177,-0.28303017872074526,0.0026437062690796154,0.5788900561085837,,0.10990430155435765,-0.0476908963172801
0.0126162018592297,-0.8140647350715335,-0.282479594563078,0.0026046115401587855,-0.4235710356982993,,0.10990430155435765,-0.0485758634593091
0.0129482071713147,-1.296612218096423,-0.2819334323463495,0.002566231651218942,-0.9108406648082024,,0.10990430155435765,-0.0494625567694603
0.0132802124833997,-1.1511487556213846,-0.28139168722194885,0.0025285567560757727,-1.0667335134775424,,0.10990430155435765,-0.0503509671158985
0.0136122177954847,-0.290452264006065,-0.2808543542423189,0.0024915771022229194,-0.1437181277551376,,0.10990430155435765,-0.0512410849156461
0.0139442231075697,0.30959013371574234,-0.280321428360796,0.0024552830304500617,-0.1409110626487678,,0.10990430155435765,-0.0521329001335301
0.0142762284196547,0.49447859992672144,-0.27979290443080446,0.002419664973988489,0.6656495150786996,,0.10990430155435765,-0.0530264022805044
0.0146082337317397,0.2728858070420279,-0.27926877720718707,0.0023847134584702445,0.1528921123421786,,0.10990430155435765,-0.0539215804123174
0.0149402390438247,-0.27876358302413073,-0.2787490413467848,0.0023504191011536335,-0.5319253731245693,,0.10990430155435765,-0.0548184231280117
0.0152722443559097,-0.45128693933670855,-0.27823369140666143,0.0023167726105945974,0.2267197273370096,,0.10990430155435765,-0.0557169185688111
0.0156042496679947,-0.17809011323679058,-0.2777227218447308,0.00228376478600012,0.7081423901837417,,0.10990430155435765,-0.0566170544171854
0.0159362549800797,0.13271481184862077,-0.27721612702307585,0.002251386516926246,0.5692740971973667,,0.10990430155435765,-0.057518817894888
0.0162682602921647,-0.08902313045156048,-0.27671390120318784,0.0022196287825568817,0.1262258925606616,,0.10990430155435765,-0.0584221957629706
0.0166002656042497,-0.7014397332627468,-0.27621603854976096,0.002188482651671819,-0.5018299778965604,,0.10990430155435765,-0.0593271743200727
0.0169322709163347,-1.3660550343784892,-0.2757225331294817,0.0021579392815542775,-1.1772886917580905,,0.10990430155435765,-0.0602337394014499
0.0172642762284197,-1.0661290834186263,-0.2752333789113223,0.0021279899178612283,-1.1482543623050934,,0.10990430155435765,-0.0611418763788501
0.0175962815405046,-0.24917869881124796,-0.2747485697676032,0.0020986258941881886,-0.3793128421316694,,0.10990430155435765,-0.0620515701591878
0.0179282868525896,0.29973668183901647,-0.2742680994715972,0.0020698386313515726,0.2479966777493426,,0.10990430155435765,-0.0629628051843218
0.0182602921646746,0.3788571614015366,-0.27379196170196884,0.0020416196370032225,0.4512018503605066,,0.10990430155435765,-0.0638755654296452
0.0185922974767596,0.1767686729350502,-0.27332015003891225,0.0020139605052769127,0.4058065231332276,,0.10990430155435765,-0.0647898344049724
0.0189243027888446,-0.1598854394456339,-0.2728526579664803,0.001986852915923265,0.0973311311310666,,0.10990430155435765,-0.0657055951526809
0.0192563081009296,-0.3950008772839202,-0.27238947887299725,0.0019602886342759973,0.2917444668352086,,0.10990430155435765,-0.0666228302483781
0.0195883134130146,-0.15780312355583137,-0.27193060604861063,0.0019342595104063776,0.3882432655437247,,0.10990430155435765,-0.0675415218001759
0.0199203187250996,0.11838380034204826,-0.27147603269002113,0.0019087574787874928,0.6870508295712646,,0.10990430155435765,-0.0684616514486065
0.0202523240371846,-0.1961577200361358,-0.27102575189622935,0.0018837745578430543,0.1090540204251976,,0.10990430155435765,-0.0693832003668343
0.0205843293492696,-0.7505022925454423,-0.2705797566718195,0.0018593028493416597,-0.6563143305730503,,0.10990430155435765,-0.0703061492600538
