x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.844621513944223,4.511079639260544,3.4346321216002633,0.000739154961010513,3.7043592676643087,4.322750632863828,0.07354485606933903,2.56614712174077
0.844953519256308,4.158023657029045,3.4399300736672695,0.0007395888499459602,3.572246353230339,4.204380255402079,0.07354485606933903,2.5706714133978217
0.845285524568393,3.2099549400204843,3.445231998861324,0.0007400306908049714,2.549597091189339,3.116938999881096,0.07354485606933903,2.5751991388810334
0.845617529880478,2.473019839705088,3.450537895814253,0.0007404805331443498,1.2156112331385094,2.094034489416069,0.07354485606933903,2.579730292034394
0.845949535192563,2.4541795191864013,3.4558477630737037,0.0007409384254408735,1.190162015096159,2.5030142645122284,0.07354485606933903,2.584264866689262
0.846281540504648,2.9770762369218002,3.461161599101706,0.0007414044147253662,2.144681576543729,3.001630514315972,0.07354485606933903,2.588802856659187
0.846613545816733,3.36657085147496,3.466479402276223,0.0007418785469521794,2.910678361964739,3.70964534636406,0.07354485606933903,2.593344255743118
0.846945551128818,3.609589722248413,3.4718011708860255,0.000742360866684777,3.056715280496229,4.556049817159862,0.07354485606933903,2.597889057723696
0.847277556440903,3.526572770017824,3.4771269031361522,0.0007428514172165279,3.185205675634079,4.120404378646085,0.07354485606933903,2.602437256367534
0.847609561752988,3.3496895754178135,3.4824565971433827,0.0007433502405049808,2.5396003413549293,3.4110016784946184,0.07354485606933903,2.606988845425404
0.847941567065073,3.5719580453538513,3.4877902509373095,0.0007438573771256785,2.711142260518729,3.6993037904251955,0.07354485606933903,2.6115438186342623
0.848273572377158,4.260831889713337,3.4931278624613302,0.0007443728662330784,3.354814249549399,4.31736439835684,0.07354485606933903,2.616102169713637
0.848605577689243,4.48982794744892,3.498469429568969,0.0007448967456955558,3.407722586490089,4.474227664104448,0.07354485606933903,2.620663892367506
0.848937583001328,4.124174571395939,3.503814950026476,0.0007454290517934226,2.650132662174639,3.832937295923515,0.07354485606933903,2.6252289802849798
0.849269588313413,3.3470767136915747,3.509164421509753,0.000745969819552883,1.9192383711036087,3.151769594004532,0.07354485606933903,2.629797427139001
0.849601593625498,2.515429698373518,3.5145178416067346,0.0007465190823037204,1.2289230279158492,2.1636689602728065,0.07354485606933903,2.634369226587268
0.849933598937583,2.536668244037788,3.5198752078159337,0.0007470768720914123,0.9305514877969888,1.9942286643581015,0.07354485606933903,2.6389443722706267
0.850265604249668,3.095202954807291,3.525236517545513,0.0007476432192579097,2.0228377877933594,3.0579872844129743,0.07354485606933903,2.6435228578174503
0.850597609561753,3.489077931434354,3.53060176811248,0.0007482181527791454,2.9138714288615493,3.737276449801855,0.07354485606933903,2.648104676836831
0.850929614873838,3.593693804904877,3.535970956743727,0.0007488016998600244,3.0187465481535494,4.146488864177831,0.07354485606933903,2.6526898229244886
0.851261620185923,3.5794407161151223,3.5413440805751226,0.0007493938863891714,2.9929255517598987,3.9223200388143695,0.07354485606933903,2.6572782896610163
0.851593625498008,3.4764020024806834,3.546721136652155,0.0007499947363704962,2.5945812689993994,3.797504177615662,0.07354485606933903,2.661870070609813
0.851925630810093,3.719682564182868,3.5521021219250084,0.0007506042724418904,2.6172437453273094,3.636551902760793,0.07354485606933903,2.6664651593205484
0.852257636122178,4.346474847251563,3.557487033254312,0.0007512225153529783,3.126796229147769,4.319565273459018,0.07354485606933903,2.671063549326219
0.852589641434263,4.573604370846133,3.5628758674078536,0.0007518494843168355,3.212288160278839,4.6615801666611585,0.07354485606933903,2.675665234144672
0.852921646746348,4.186233794978979,3.5682686210597914,0.0007524851968518931,2.743059784406559,4.079649669882708,0.07354485606933903,2.680270207279116
0.853253652058433,3.4097314933603067,3.573665290791214,0.0007531296686629219,1.8110465904484092,3.2744174639802432,0.07354485606933903,2.6848784622161714
0.853585657370518,2.640785807186473,3.579065873088353,0.0007537829139003804,1.0354561631747092,1.9536843558694614,0.07354485606933903,2.6894899924279847
0.853917662682603,2.6261305879546555,3.5844703643444626,0.0007544449447749457,0.887226987034559,2.302515451904241,0.07354485606933903,2.694104791370818
0.854249667994688,2.9626601072755183,3.589878760858892,0.000755115771811532,1.8762270838896988,3.029783766224984,0.07354485606933903,2.6987228524867684
0.854581673306773,3.427162219069837,3.5952910588347686,0.0007557954036769843,2.8116927412303694,3.676441018121372,0.07354485606933903,2.703344169200573
0.854913678618858,3.720278379070149,3.6007072543809584,0.0007564838473701485,3.0303743406823798,4.00650491285613,0.07354485606933903,2.707968734923166
0.855245683930943,3.5437664905406208,3.6061273435093173,0.0007571811079287727,2.9639229796495394,3.6638932102113624,0.07354485606933903,2.712596543049451
0.855577689243028,3.4551843463823584,3.6115513221384896,0.0007578871884774685,2.6792618551950387,3.666316467929313,0.07354485606933903,2.71722758696043
0.855909694555113,3.6998336622225647,3.6169791860885447,0.0007586020903627144,2.5738700561683494,3.8630019195681236,0.07354485606933903,2.7218618600204105
0.856241699867198,4.32586709539836,3.62241093108284,0.0007593258130924596,3.074344653230579,4.102436588332218,0.07354485606933903,2.7264993555787456
0.856573705179283,4.6294589670826625,3.6278465527504165,0.000760058354092763,3.432240438751659,4.5101985848723,0.07354485606933903,2.731140066970327
0.856905710491368,4.219294072806286,3.6332860466184584,0.0007607997089902341,3.090831259002859,4.20414508743852,0.07354485606933903,2.7357839875136607
0.857237715803453,3.3933060765561187,3.638729408122147,0.0007615498714503843,2.1791815724292087,2.871044116482485,0.07354485606933903,2.7404311105135357
0.857569721115538,2.748202349641225,3.6441766325934757,0.0007623088330994676,1.066425263568339,2.535518924955178,0.07354485606933903,2.7450814292584247
0.857901726427623,2.656910432280913,3.649627715270352,0.0007630765836310616,1.4196420953445994,2.0344936351851883,0.07354485606933903,2.749734937022056
0.858233731739708,3.1533383460100133,3.6550826512896855,0.0007638531106692881,2.224256955562769,3.2019513746042794,0.07354485606933903,2.754391627064208
0.858565737051793,3.515251418484067,3.660541435687915,0.0007646383999286854,2.9655353630669588,3.7553310431748623,0.07354485606933903,2.759051492627386
0.858897742363878,3.7143231491584583,3.6660040634062514,0.0007654324349744002,3.515298070472169,4.071941774267444,0.07354485606933903,2.7637145269397143
0.859229747675963,3.6933074461643165,3.671470529283819,0.0007662351973625192,3.3990658940422493,4.254413659014191,0.07354485606933903,2.768380723216472
0.859561752988048,3.466440955697238,3.676940828060256,0.0007670466665974374,3.0521524182752997,3.626801871528356,0.07354485606933903,2.773050074654808
0.859893758300133,3.744553134822018,3.6824149543736495,0.0007678668201283045,2.886560851755239,3.7566970658228054,0.07354485606933903,2.777722574438924
0.860225763612218,4.454606889196671,3.6878929027628864,0.0007686956331092176,3.5925300037790686,4.392735497713737,0.07354485606933903,2.7823982157366856
0.860557768924303,4.78936626336118,3.6933746676662627,0.0007695330787971244,4.052479756994109,4.835851366227092,0.07354485606933903,2.787076991703289
0.860889774236388,4.439757047549582,3.6988602434207114,0.0007703791282285266,3.4764237194618595,4.503805345529595,0.07354485606933903,2.7917588954745938
0.861221779548473,3.547925790534319,3.704349624259261,0.000771233750274547,2.554412374561969,3.284338867286351,0.07354485606933903,2.796443920176811
0.861553784860558,2.730148130458038,3.709842804316489,0.0007720969116427057,1.544143200637599,2.419754797348141,0.07354485606933903,2.8011320589178257
0.861885790172643,2.7790460893740887,3.715339777622643,0.0007729685769302108,1.4083131028517988,2.433397469365983,0.07354485606933903,2.8058233047920824
0.862217795484728,3.212033303251583,3.7208405381065988,0.000773848708471192,1.897936187507729,3.167532279116806,0.07354485606933903,2.8105176508782206
0.862549800796813,3.5613693848407437,3.726345079593614,0.00077473726641486,2.991988702138469,3.938665873428506,0.07354485606933903,2.8152150902407924
0.862881806108898,3.7755010879978985,3.7318533958053544,0.0007756342087201773,3.211894342999579,4.146459861646684,0.07354485606933903,2.819915615929343
0.863213811420983,3.732343205736398,3.737365480363139,0.0007765394910812518,3.1645372179106293,4.278401915829346,0.07354485606933903,2.8246192209780983
0.863545816733068,3.5582186575056,3.7428813267797096,0.0007774530668829271,2.9838601264732088,3.7299430585570117,0.07354485606933903,2.8293258984073724
0.863877822045153,3.823797436391393,3.7484009284682744,0.0007783748875258567,3.327216651253829,3.829581380131994,0.07354485606933903,2.834035641222832
0.864209827357238,4.51300729094073,3.753924278735632,0.0007793049018456344,3.952363268533129,4.760866259103963,0.07354485606933903,2.8387484424142584
0.864541832669323,4.684729759237074,3.759451370784631,0.0007802430565835294,4.245304545300549,4.651127791076614,0.07354485606933903,2.8434642949578564
0.864873837981408,4.471277830287699,3.7649821977129063,0.0007811892960862821,4.096014958691609,4.758767492099021,0.07354485606933903,2.8481831918140696
0.865205843293493,3.709102459186551,3.770516752513101,0.0007821435625263717,2.8330198282814987,3.6831822414879754,0.07354485606933903,2.85290512592949
0.865537848605578,2.84363895231357,3.776055028073104,0.0007831057956959597,1.8733708975803287,2.4361800861472362,0.07354485606933903,2.8576300902361504
0.865869853917663,2.8096750197008875,3.781597017174033,0.0007840759330814961,1.461679449912349,2.4017344229352546,0.07354485606933903,2.862358077651756
